,num_pages,ratings_count,text_reviews_count,author_num,language_code,publisher,author1,author2,author3,average_rating
20,0.9428882326318507,0.33300417739775684,0.007483239941522625,0.0037416199707613123,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.86
21,0.04360803381540078,0.984560383467211,0.16952623145737053,0.00021804016907700388,3.9346194225721707,3.9644158103619835,3.831345109189439,3.9356450000000005,3.831345109189439,3.77
22,0.9654428002892157,0.25933436922662445,0.025676670220457866,0.0025676670220457867,3.9346194225721707,3.838984625811527,3.7975968279333725,3.7975968279333725,3.7975968279333725,3.77
23,0.9770293027784493,0.20354777141217695,0.037317091425565774,0.05088694285304424,3.9346194225721707,3.9325028652560063,3.9356450000000005,3.9356450000000005,3.8700598059556564,3.82
24,0.9412807819824618,0.3369357344596312,0.02139274504505595,0.0026740931306319937,3.9346194225721707,3.7567266870741016,3.8807610660760683,3.8807610660760683,3.8807610660760683,3.74
25,0.3806383902216501,0.9245829285061371,0.015962255073811132,0.0024557315498170973,3.9346194225721707,3.7664043275170758,3.9356450000000005,3.8135773885183397,3.9356450000000005,3.77
26,0.07547263940311623,0.9945259858935457,0.07226103772638787,0.0005352669461213917,3.9346194225721707,3.9356450000000005,3.908947368827657,3.91500000085469,3.908947368827657,3.72
27,0.19455614667931387,0.9749265732496499,0.10800727260506027,0.0007152799510268892,3.9346194225721707,4.021515151515151,4.011934617972934,4.011934617972934,4.011934617972934,4.04
28,0.3298014328946964,0.9388212568290744,0.09914276203582897,0.004046643348401183,3.9346194225721707,3.888461538461538,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.82
29,0.938289341711542,0.3445281176597068,0.029321541928485687,0.007330385482121422,3.9346194225721707,3.9189473684210516,3.9388287601099337,3.9388287601099337,3.9388287601099337,3.75
30,0.6383070838888357,0.7695006347276477,0.02018362320597109,0.005045905801492772,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.81
31,0.02794536993674337,0.9972172188736698,0.06911488814712423,8.317074385935527e-05,3.9346194225721707,3.9223728813559324,3.848465173216879,3.848465173216879,3.848465173216879,3.95
32,0.770512790953284,0.6367260040996591,0.029730397078583305,0.0024775330898819422,3.9192062256809312,3.6171629855127314,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.54
33,0.32883286491621433,0.9416577495327956,0.07174535234535585,0.001494694840528247,3.930899470899472,3.9811662492372077,3.84846517321688,3.84846517321688,3.84846517321688,3.72
34,0.1636273231844383,0.9864839580446424,0.00865336805302318,0.0007866698230021073,3.9192062256809312,3.939230747199176,4.011249999999998,3.9183605424688075,4.0226666666666455,3.93
35,0.03688574250869866,0.9979769836514992,0.051777501906620484,0.0006873119722117763,3.9346194225721707,3.973947368421053,4.056999999320072,3.821859387529133,3.9356450000000005,3.79
36,0.9918544073280704,0.12733266040022526,0.0,0.003350859484216454,3.9346194225721707,4.071092829825566,4.1522499999999996,4.147027027027026,4.154358974358974,4.34
37,0.7875518462848419,0.6148431080644818,0.04145009717288642,0.0034541747644072016,3.9346194225721707,4.00499999999987,4.092351061622235,4.092351061622235,4.092351061622235,4.14
38,0.6993093790599052,0.7132160996662101,0.03576013870192697,0.03178678995726842,3.9346194225721707,3.9478873239436623,4.071600432971276,3.9356450000000005,3.9356450000000005,4.07
39,0.1712485257827226,0.9848152230325605,0.028511154345585838,0.00018159970920755312,3.9346194225721707,3.8944000000000023,4.108830791528147,4.108830791528147,4.108830791528147,4.25
40,0.03409286607255138,0.9882696022397347,0.14886512328573676,0.0002117569321276483,3.9346194225721707,3.8807272727272726,3.865968965493573,3.814548801742833,3.8954410173757,3.72
41,0.024294262066953537,0.9974938189843275,0.06645195212431408,8.931713995203507e-05,3.9346194225721707,3.9007608695652185,3.876688780926383,3.876688780926383,3.876688780926383,4.02
42,0.97053040616952,0.2360749636628562,0.047214992732571244,0.010492220607238053,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.82
43,0.9903561647856789,0.13617397265803086,0.02475890411964197,0.006189726029910493,3.9346194225721707,4.2154418426975395,4.3422602480098895,4.3422602480098895,4.3422602480098895,4.0
44,0.39935444660695507,0.9081210703665005,0.125824003725479,0.0006838261072036902,3.9346194225721707,4.011000000000001,3.9356450000000005,3.982692274827734,3.9356450000000005,4.03
45,0.9967910714174366,0.07945436076515798,0.009028904632404317,0.0036115618529617265,3.9346194225721707,3.9580952380952383,3.8900153070567045,3.9356450000000005,3.8758624717862222,3.86
46,0.9981703673757729,0.05998619996248635,0.007198343995498363,0.002399447998499454,3.9346194225721707,4.037594936708861,3.502894617269599,3.6500352470436574,3.502894617269599,3.71
47,0.4902157424004308,0.8703830528334179,0.04602025336820371,0.002000880581226248,3.9346194225721707,3.8889473691322567,3.885020448030022,3.885020448030022,3.885020448030022,3.88
48,0.1296670675898977,0.9910268737227896,0.03241676689747443,0.001157741674909801,3.9346194225721707,3.9893927056933403,3.9171886059697334,3.9171886059697334,3.9171886059697334,3.92
49,0.0017708373665571034,0.9999380108696144,0.010992654178949506,1.0355774073433354e-05,3.9346194225721707,3.909199999999999,3.9356450000000005,3.8600012633790555,3.9356450000000005,4.02
50,0.42188231631243894,0.9065729549972353,0.01185062686270896,0.000592531343135448,3.9346194225721707,3.939230747199176,4.011249999999998,4.045833333322026,4.0226666666666455,4.18
51,0.9979561370807827,0.06297781447597171,0.00968889453476488,0.00484444726738244,3.9346194225721707,4.026359517930893,4.055798132690734,4.055798132690734,4.055798132690734,4.08
52,0.0633955521779815,0.9918762434513356,0.11028184597628032,0.0006603703351873073,3.9192062256809312,3.9866101694915264,4.053835269700013,4.053835269700013,4.053835269700013,3.82
53,0.994601327005228,0.10360430489637792,0.004144172195855117,0.004144172195855117,3.9346194225721707,4.145454545454543,4.1522499999999996,4.147027027027026,4.154358974358974,4.32
54,0.13362851963362804,0.989319917287562,0.05821827317371514,0.0003907266655954036,3.9192062256809312,3.9741901703607825,3.8795833333390863,3.880476190589903,3.8795833333390863,3.46
55,0.992663976040418,0.12081765497860351,0.0032653420264487434,0.0032653420264487434,3.9346194225721707,3.9193495934959373,3.946139345896234,3.946139345896234,3.946139345896234,3.95
56,0.9364640150560186,0.3478294913065212,0.04515094358305804,0.003344514339485781,3.9346194225721707,4.087223738561303,3.9356450000000005,4.180232072588547,3.9356450000000005,4.02
57,0.23348970661233961,0.9720278003535443,0.025379315936123872,0.0006344828984030967,3.9346194225721707,4.259999999754056,4.187388676844136,4.0449865061861425,3.9356450000000005,4.24
58,0.9434569063276043,0.32980441997698484,0.03243977901412966,0.008109944753532414,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.55
59,0.5725341517396807,0.8173678350494126,0.06403342486562218,0.0037666720509189518,3.9192062256809312,3.9316666666666666,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.88
60,0.9996984276805051,0.02452090482989918,0.0009431117242268916,0.0009431117242268916,3.9192062256809312,3.8910526322580883,3.865722902246933,3.7427695238595335,3.865722902246933,3.85
61,0.3248826007130869,0.9415387472895193,0.08898058490867984,0.0062079477843265006,3.9346194225721707,3.8876546596058335,4.053984491411718,3.9356450000000005,3.9356450000000005,4.07
62,0.18933387161616227,0.9817877374934866,0.0156505821295618,0.0007634430307103317,3.9346194225721707,4.078205128205128,4.228297872340425,4.043124967121629,4.258048780487804,4.01
63,0.3289795865683175,0.9416398127263071,0.0713217463068032,0.00032126912750812255,3.9346194225721707,3.9193495934959373,3.9356450000000005,4.136214576340035,4.136214576340035,4.31
64,0.5070761410400977,0.8525217621236643,0.12676903526002442,0.0031692258815006107,3.9346194225721707,3.9193495934959373,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.26
65,0.6046331172024744,0.7927411981099108,0.07725867608698284,0.00335907287334708,4.126315786569774,4.1717425207518914,4.240417889807215,3.9356450000000005,4.300607673245526,4.32
66,0.006532854333274154,0.998761997600763,0.04931321816120323,2.1849011148074096e-05,3.9346194225721707,3.7427083333333324,3.9438095237926953,3.9357894736820103,3.9438095237926953,3.83
67,0.009975650813984393,0.9998902330919244,0.010950714427381363,0.0003000195733529141,3.9346194225721707,4.145945945945945,4.248570721256218,4.4230774899402965,4.434968915256956,4.39
68,0.08236868282530058,0.9958004938581115,0.039954958086899535,0.0006146916628753774,3.9346194225721707,3.8900000000000006,3.8492989182741804,3.9190916606113544,3.8492989182741804,3.75
69,0.9560041662479366,0.29146468483168797,0.03206111533148568,0.008743940544950639,3.9192062256809312,3.869378195140083,3.894615636708505,3.9356450000000005,3.9356450000000005,4.0
70,0.014014094095720757,0.9994474606534698,0.030139285699450732,4.491696825551525e-05,3.9346194225721707,4.0459,3.9580769230766126,3.9884999997038646,3.9580769230766126,3.68
71,0.7395385372349073,0.6586515097248393,0.1386634757315451,0.005777644822147713,3.9346194225721707,3.744515764323713,3.6263157941847615,3.6373335813878445,3.6505555673580803,3.57
72,0.9876583293168623,0.15194743527951726,0.0,0.037986858819879316,3.9192062256809312,3.744515764323713,3.8010166144626845,3.9356450000000005,3.9356450000000005,3.67
73,0.1468976733172996,0.9890634606363814,0.013192266778495353,0.0007130955015402894,3.9192062256809312,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.05
74,0.9991709539917432,0.04059132000591457,0.0,0.0031224092312241974,3.9346194225721707,3.9478873239436623,3.9973134464003337,3.9356450000000005,3.9973134464003337,4.29
75,0.9934726729041061,0.11383541043692882,0.005174336838042219,0.005174336838042219,3.9346194225721707,3.9356450000000005,4.085040475835934,3.9356450000000005,4.085040475835934,4.22
76,0.48011516643458096,0.8739596389004483,0.07501799475540327,0.007501799475540328,3.9455080213903715,3.9356450000000005,4.039545454466672,3.9356450000000005,3.9892855930403033,4.04
77,0.0596200702266698,0.9976266731155903,0.03444187323851443,0.00047506032053123347,3.9346194225721707,4.037594936708861,4.228297872340425,4.126076349087091,4.258048780487804,3.99
78,0.6946923397485368,0.7149260972169409,0.07924888341791561,0.0016861464557003322,3.9346194225721707,3.821859387529133,3.7349900230554884,3.79268135827828,3.7349900230554884,3.77
79,0.9526790417984746,0.30293522162451497,0.02507050109995986,0.002089208424996655,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.92
80,0.08410408761131487,0.992017969971509,0.0939504198194688,0.000410263842006414,3.9346194225721707,3.8853900709219844,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.93
81,0.44896757401843335,0.891742491843509,0.05676601510577893,0.0010321093655596169,3.9346194225721707,4.037594936708861,3.9727272726991547,4.023157893404023,3.991904761788801,3.96
82,0.13154299196585872,0.987146863289643,0.0907589202209855,0.0005744235457024398,3.9346194225721707,3.9007608695652185,3.957878787878787,4.039965004537136,3.9436666666666635,4.07
83,0.9995481945386274,0.029255069108447634,0.004875844851407939,0.004875844851407939,3.9455080213903715,3.955999999999232,4.0386560660666015,4.008391108995412,4.0386560660666015,4.0
84,0.9995431437738852,0.029926441430355843,0.0029926441430355843,0.0029926441430355843,3.9346194225721707,3.929491525423729,3.816187932510839,3.816187932510839,3.816187932510839,3.4
85,0.9843895513065516,0.1757838484475985,0.0,0.008789192422379926,3.9346194225721707,4.139869869233185,4.237224994641714,4.227847131900952,4.227847131900952,4.3
86,0.04791769261061132,0.9979860648325304,0.04156549128470896,0.00013809133317179057,3.9346194225721707,3.8693939393939383,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.93
87,0.04989096048603245,0.997819209720649,0.04321695042101495,0.00010941000106586063,3.9346194225721707,4.208163782884667,3.986347567720884,3.986347567720884,3.986347567720884,4.1
88,0.04910779533537384,0.998525171819268,0.01636926511179128,0.01636926511179128,3.9346194225721707,4.351876857035887,4.344647527144419,4.344647527144419,4.344647527144419,4.56
89,0.9996982407366642,0.021971389906300313,0.0,0.010985694953150157,4.267954545454546,3.9356450000000005,4.195245255465472,3.9356450000000005,4.195245255465472,4.37
90,0.09964083320898795,0.9631947210202169,0.2491020830224699,0.016606805534831324,3.9346194225721707,3.9717263961482843,4.194444433730308,4.2176905747444025,4.184117619096913,3.98
91,0.7733450995028347,0.6327368995932284,0.03973709997445396,0.00152834999901746,3.9346194225721707,3.8142859885970557,4.070419304263335,4.070419304263335,4.070419304263335,4.12
92,0.07434303785165979,0.9932861071454072,0.08863303215569344,8.766867671186295e-05,3.9192062256809312,3.9007608695652185,4.0009687392934845,4.0009687392934845,4.0009687392934845,4.09
93,0.39365783943538135,0.9177148381837328,0.0442865069364804,0.029524337957653603,3.9346194225721707,4.047499965783306,4.210957476106079,4.2874830166125,3.9356450000000005,4.21
94,0.4180189840900723,0.9077175055161026,0.036174719777025494,0.0006699022180930647,3.9346194225721707,4.120357142856794,4.061246661492172,4.130320238169801,4.12316397973563,4.2
95,0.6561685341579009,0.7488880009410825,0.09271946678318164,0.003566133337814679,3.9346194225721707,3.9356450000000005,3.872243491059024,3.848917697302284,3.872243491059024,4.07
96,0.29659471940939597,0.9537373946008388,0.049123500402181206,0.0018537169963087246,3.9192062256809312,3.909199999999999,3.737844132576565,3.9356450000000005,3.806367885469299,3.67
97,0.9900104787571131,0.14041014001603286,0.01189916440813838,0.004759665763255352,4.126315786569774,4.120357142856794,4.011236519833995,4.085040475835935,4.085040475835935,4.09
98,0.09169253339728307,0.992617827985353,0.07938481079362092,0.0006153861301831079,3.9346194225721707,3.8853900709219844,3.527748385767803,3.647856214222024,3.527748385767803,3.63
99,0.009219690415959016,0.9996894143128896,0.023153207510754222,3.4660490285560215e-05,3.9346194225721707,4.145454545454543,4.014736840900697,4.030288002370443,3.9356450000000005,4.07
100,0.9999766852736085,0.005681685711781867,0.0,0.0037877904745212444,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.0
101,0.0011567936445425098,0.999690050531308,0.02486894468798531,1.6949357429194284e-05,3.9346194225721707,4.124285287896524,3.9202813942548573,4.024624588812456,3.9356450000000005,3.97
102,0.6430766962914884,0.7656361563470412,0.015860636007189177,0.0014418760006535615,3.9346194225721707,3.860000003131656,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.02
103,0.9805806756909202,0.0,0.0,0.19611613513818404,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,0.0
104,0.056417150738341075,0.9962129451223029,0.06615691943258237,0.0003675384412921243,3.9346194225721707,3.7611858115431054,3.7545134848992383,3.9356450000000005,3.9356450000000005,3.55
105,0.9467130294687907,0.3193278075589175,0.04132477509585991,0.0075135954719745286,3.9192062256809312,3.9356450000000005,3.872243491059024,3.9973134464003337,3.872243491059024,4.02
106,0.2857036983698591,0.9557468957372667,0.07015046165331362,0.00042515431305038554,3.9346194225721707,3.8972916666666646,3.6740322855738348,3.6740322855738348,3.6740322855738348,3.78
107,0.039541425515554916,0.9979149180026308,0.05101248752518689,0.0001349536707015526,3.9346194225721707,3.9399999999999986,3.7197877679224414,4.019999996507755,3.7197877679224414,3.84
108,0.9983459909427955,0.057196905731097654,0.0051997187028270594,0.0025998593514135297,3.9192062256809312,3.4746065626798806,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.21
109,0.002374601727546376,0.9984267829099182,0.0560207088184501,2.4864939555459433e-05,3.9346194225721707,3.9314285809590674,3.9247368422713946,3.8772875108959983,3.957499993314507,3.7
110,0.6934232674953831,0.7168985343637164,0.07223159036410241,0.0018057897591025602,3.9192062256809312,3.9356450000000005,3.8803440738195336,3.869017105036363,3.8803440738195336,3.87
111,0.28081991984362387,0.9573406358305359,0.068077556325727,0.0021274236351789687,3.9475294117647053,3.839773177005956,4.179777380085392,4.142216510803424,4.142216510803424,4.05
112,0.5375241934282757,0.8395842490273511,0.07848804594306681,0.0023784256346383883,3.9346194225721707,3.944264349055482,3.9826666275668328,3.8600093341827,3.9749999110449363,3.77
113,0.2037140287124122,0.9723447966774503,0.11421960712767175,0.00026875201677099234,3.9346194225721707,3.9007608695652185,3.8631451245165103,3.8631451245165103,3.8631451245165103,3.91
114,0.016421578421130883,0.9996635863863426,0.02007081807027108,0.00045615495614252454,3.9346194225721707,4.00499999999987,3.9356450000000005,4.158885509491471,4.0813851829427845,4.15
115,0.22429568870208177,0.9725320877316826,0.06220700741346799,0.0017523100679850139,3.9346194225721707,4.0459,3.861206094859461,3.9356450000000005,3.861206094859461,3.99
116,0.026721155817649427,0.9996024683515875,0.00899269666940125,0.00012846709527716073,3.9346194225721707,4.243896103896104,4.322952202494018,4.322952202494018,4.322952202494018,4.34
117,0.9631091534354665,0.26679736061682635,0.03518206953188919,0.0014659195638287161,3.9346194225721707,3.9314285809590674,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.15
118,0.9614096951352877,0.27468848432436793,0.015260471351353774,0.002180067335907682,3.9346194225721707,3.929491525423729,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.84
119,0.9968412021674619,0.07787821891933296,0.0,0.015575643783866592,3.9346194225721707,3.9356450000000005,4.14793617972936,4.158885509491471,4.14793617972936,4.17
120,0.9999938965402538,0.0015624904633441466,0.0,0.0031249809266882932,3.9346194225721707,3.874889085556216,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.0
121,0.1285202064666934,0.9869037445439552,0.09748549751877027,0.0003651142229167426,3.9346194225721707,4.081664227897213,3.927736910234889,3.927736910234889,3.927736910234889,3.87
122,0.01758520237114247,0.9996689853587764,0.018779668947295543,6.63592542307263e-05,3.9346194225721707,3.7780014069786483,3.9945427805903533,4.0449865061861425,3.9945427805903533,3.96
123,0.01449550825107043,0.9995244592511064,0.027216056308132237,0.00014791334950071868,3.9346194225721707,3.901513175762194,3.957441860465116,3.838984625811527,3.9612499999999997,3.75
124,0.014379513875517464,0.9995574687250459,0.026040212102302635,6.04181255273843e-05,3.9346194225721707,4.029368496051039,3.98963621008801,3.98963621008801,3.98963621008801,3.92
125,0.9957636796211706,0.09068562082264232,0.01422519542315958,0.005334448283684842,3.9346194225721707,3.912727272727274,3.824044042831142,3.961226378175816,3.9356450000000005,3.82
126,0.30304576336566325,0.9091372900969896,0.20203050891044214,0.20203050891044214,3.9346194225721707,3.748753529666132,4.225624911294473,3.9356450000000005,3.9356450000000005,3.96
127,0.607525351635566,0.7939251754328418,0.0241629401218691,0.003451848588838443,3.9346194225721707,4.017045454545456,3.7160271030016427,3.7426759649829426,3.7160271030016427,3.72
128,0.04817616788812765,0.9986919603208861,0.017102539600285314,0.000963523357762553,3.9346194225721707,4.011934617972934,4.248570721256218,3.9356450000000005,3.9356450000000005,4.15
129,0.9991697363243849,0.04059127053817813,0.0031224054260137026,0.0015612027130068513,3.9455080213903715,3.882548417815727,3.9692305628739395,3.942857126555362,3.9692305628739395,4.19
130,0.9397524049575555,0.3393550351235617,0.03915635020656481,0.013052116735521604,3.9346194225721707,4.0459,4.273194404710163,4.183168062848475,4.273194404710163,4.59
131,0.10735831268015966,0.9930643922914769,0.04792781816078556,0.0004792781816078556,3.9346194225721707,3.9356450000000005,4.030496569332308,4.030496569332308,4.030496569332308,4.18
132,0.9723298428091582,0.23335916227419798,0.009723298428091583,0.0048616492140457915,3.97876923076923,4.171035351783344,4.074536423231203,4.074536423231203,4.074536423231203,4.06
133,0.8987930571999788,0.43691329169443416,0.034953063335554736,0.007489942143333157,3.9346194225721707,3.9478873239436623,3.9291667748640435,3.9356450000000005,3.9356450000000005,3.79
134,0.999750230937152,0.021479008867790375,0.005857911509397375,0.001952637169799125,3.9346194225721707,3.750917477525636,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.57
135,0.034646672276296704,0.9990151409168427,0.02771733782103736,0.0003248125525902816,3.9346194225721707,3.8853900709219844,4.039545454466672,3.9356450000000005,3.9356450000000005,4.15
136,0.004266931293736441,0.9997953387636199,0.01977558541904774,1.0257046379174139e-05,3.9346194225721707,3.982222222221984,3.8168750363320076,3.815333433375857,3.805333441691136,3.92
137,0.14702251980107564,0.9870308421029232,0.06445399865204748,0.000421267965046062,3.9346194225721707,3.8581481481485453,3.703232648771179,3.703232648771179,3.703232648771179,3.63
138,0.034582793850847206,0.9989578371676926,0.02978702891005175,5.328627711994946e-05,3.9346194225721707,3.8972916666666646,3.9541666666647663,3.915200000000772,3.9541666666647663,3.71
139,0.45579327204178965,0.8880920455247242,0.05951939634909968,0.0015662999039236759,3.9346194225721707,3.8972916666666646,3.7611696410735203,3.7611696410735203,3.7611696410735203,3.52
140,0.03430862562663093,0.9989864520695477,0.029137104852028476,0.0001261346530390843,3.9346194225721707,3.9486440677966095,3.7404837563574795,3.9356450000000005,3.6966106011106747,3.69
141,0.1154805197342835,0.990245456721481,0.07794935082064136,0.0014435064966785438,3.9346194225721707,3.9193495934959373,3.896713063293947,3.8308492316573215,3.823103129786564,3.96
142,0.0003812578277702888,0.9999651487749567,0.008340014982475068,5.295247607920678e-06,3.9346194225721707,4.2810063071502205,4.2810063071502205,4.2810063071502205,4.2810063071502205,4.18
143,0.008692180740583083,0.9980346264750576,0.06205903817037922,7.83079345998476e-05,3.9346194225721707,3.9193495934959373,3.879167609935137,3.8359613767124876,3.879167609935137,4.0
144,0.001087774336120232,0.9998481768137135,0.01739079219872221,2.0395768802254352e-05,3.9346194225721707,4.017045454545456,4.199162265480145,4.074074597156485,3.9356450000000005,4.13
145,0.10026451942103641,0.9944603354821162,0.0315117061037543,0.001636971745649574,3.930899470899472,3.809185411339256,3.9356450000000005,3.9356450000000005,3.982659296029322,3.97
146,0.82922876199896,0.5571380744680512,0.04442296939280142,0.0018509570580333928,3.9346194225721707,3.930000256270969,3.6278254337879647,3.6278254337879647,3.6278254337879647,3.99
147,0.9999291530816812,0.01178367688816796,0.0,0.0016833824125954229,3.9455080213903715,3.985040731346378,3.7935717497037746,3.7815394083959415,3.7935717497037746,3.95
148,0.7961866100260344,0.6029942708285407,0.04976166312662715,0.0029271566545074797,3.9346194225721707,3.7540415055919376,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.95
149,0.19990960080075645,0.9785048881300185,0.050634997571244234,0.0006575973710551199,3.9192062256809312,4.2154418426975395,4.3422602480098895,4.3422602480098895,4.3422602480098895,4.43
150,0.6018704659322522,0.7978743347720317,0.033657230002790424,0.003959674117975344,3.9346194225721707,3.9399985395501815,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.23
151,0.6647738773408393,0.7444082480639607,0.062322551000703684,0.006924727888967076,3.9346194225721707,3.9866101694915264,3.833785221917248,3.9356450000000005,3.833785221917248,3.78
152,0.7544341214777993,0.6561365160735257,0.009829760540427352,0.01474464081064103,3.9346194225721707,4.014091265434517,4.1983545555235855,3.9356450000000005,3.9356450000000005,4.3
153,0.9880643635111419,0.08233869695926183,0.04116934847963091,0.12350804543889274,3.9346194225721707,3.9869227618616185,3.9356450000000005,3.9356450000000005,3.9356450000000005,5.0
154,0.31038151828098237,0.9505433997355085,0.011085054224320798,0.0027712635560801996,3.9346194225721707,4.037594936708861,4.02552513173633,4.02552513173633,4.02552513173633,4.04
155,0.5485086891312024,0.8318615190615392,0.08448593552968757,0.00259956724706731,3.9346194225721707,3.8278571428573454,3.957878787878787,4.039965004537136,3.9436666666666635,4.07
156,0.993303127141626,0.1141475416825736,0.017561160258857476,0.003292717548535777,3.9346194225721707,4.00499999999987,4.034165021214751,3.9356450000000005,3.9356450000000005,3.92
157,0.3155051279528591,0.9475705849554096,0.05064965264795063,0.0010552010968323047,3.9346194225721707,3.8450000277285072,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.75
158,0.4040659204922891,0.9056649942068549,0.12539976842864145,0.027866615206364766,3.9346194225721707,3.946139345896234,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.91
159,0.9909980287830065,0.1337847338857059,0.0,0.004954990143915033,3.9192062256809312,4.178947364715563,4.180588235294118,4.180588235294118,4.180588235294118,4.04
160,0.9939566939396424,0.10649536006496169,0.0,0.02662384001624042,3.9346194225721707,3.746562500000007,3.9356450000000005,3.933751726442013,4.14793617972936,4.24
161,0.04157320163587696,0.9926597417424721,0.11356970408574818,0.0004778528923664019,3.9346194225721707,3.806060606060608,4.181969601129233,3.9356450000000005,3.9356450000000005,4.33
162,0.9934118901822294,0.11381150951351238,0.013007029658687129,0.0032517574146717822,3.9346194225721707,3.9193495934959373,3.6850309282334983,3.9356450000000005,3.5903149002900894,3.86
163,0.6873745173207437,0.7241981521772121,0.05523545228470262,0.0015343181190195171,3.9346194225721707,3.9486440677966095,3.780237294079554,3.780237294079554,3.780237294079554,3.64
164,0.10913544392291004,0.9935872707148268,0.0295575160624548,0.0003789425136212154,3.9346194225721707,3.9866101694915264,3.9540820722246486,3.9540820722246486,3.9540820722246486,4.05
165,0.9668439840669453,0.253741860071868,0.02843658776667486,0.004374859656411517,3.9455080213903715,3.637073874502187,3.69533353315922,3.675647671803132,3.7028576690331927,3.59
166,0.10044639142715524,0.9902340088193721,0.09667965174863692,0.0004185266309464802,3.9346194225721707,4.021515151515151,3.877061399859429,3.9371391535066,3.877061399859429,4.13
167,0.9989080411687398,0.03745905154382774,0.012486350514609246,0.024972701029218492,3.9346194225721707,3.9854761904761906,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.67
168,0.2826139840517816,0.9586394799938274,0.03372098673345121,0.0016057612730214863,3.9192062256809312,4.0459,4.287179442081995,4.299216938216609,4.287179442081995,4.34
169,0.9999914624411441,0.0,0.0,0.004132196125789852,3.9346194225721707,3.6386676840812577,3.8042188755938766,3.7574494751591643,3.7729793257491715,3.44
170,0.8270651528000832,0.5582689781400562,0.06547599126333992,0.0034461048033336797,3.9346194225721707,3.7427083333333324,3.9890223595575103,3.9890223595575103,3.9890223595575103,3.87
171,0.38051499768563235,0.9241078515222501,0.035070506699136625,0.001753525334956831,3.9346194225721707,3.9724664232082296,3.584432678061893,3.5956243742879765,3.6419787079115102,3.33
172,0.3300215743800698,0.9394826383209703,0.0919674269440709,0.0003537208728618111,3.9346194225721707,3.8581481481485453,3.986361333845642,4.0169899612342705,3.986361333845642,4.26
173,0.9498957919900946,0.3116845567467498,0.02226318262476784,0.007421060874922614,3.9192062256809312,4.022900496652384,4.124448257649949,4.124448257649949,4.124448257649949,4.0
174,0.2716947279258685,0.9603653924601879,0.062263375149678196,0.0018867689439296424,3.9346194225721707,3.9007608695652185,4.334725065134171,3.9356450000000005,4.293446634469262,4.45
175,0.9821693372952774,0.18607044999119166,0.025908543669659598,0.007065966455361708,3.9455080213903715,3.8658823607919284,4.000000000000001,3.980584734913562,3.982692274827734,4.0
176,0.950623193313951,0.30697207284096334,0.044560462186591446,0.009902324930353656,3.9346194225721707,4.231252191561936,3.9356450000000005,4.1458298228893105,3.9356450000000005,4.31
177,0.39392929044130714,0.9105681841350981,0.12522672331920148,0.0018878400500382132,3.9346194225721707,3.9193495934959373,4.230143907007294,3.9356450000000005,3.9356450000000005,4.34
178,0.013203604114124098,0.998807121564129,0.047009383613217694,0.0003414725201928646,3.9346194225721707,3.888461538461538,4.228297872340425,4.046958049589835,4.12316397973563,3.87
179,0.3834165981657921,0.919543019155647,0.0862071580458419,0.000821020552817542,3.9346194225721707,3.8545652173913054,3.820588248242051,3.824168528513338,3.820588248242051,3.84
180,0.007490852699376908,0.981301703618375,0.1922652192840073,0.004993901799584605,3.9346194225721707,3.815595827566418,3.908823532430124,3.9356450000000005,3.885000015492418,3.77
181,0.46622877105475835,0.8700161888432544,0.16026614005007317,0.004162756884417485,3.9346194225721707,3.9982758620689225,3.9356450000000005,3.9356450000000005,4.004624032186634,3.68
182,0.9998117353412558,0.018935828320857117,0.0037871656641714235,0.0018935828320857117,3.9192062256809312,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.11
